<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-26.61478424 -26.40077972 -29.39688683]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.10894966 -29.39688683]
[-28.75486374 -27.0428009  -27.25680923]
[-28.96887207 -28.75486374 -28.11284065]
[-32.39299774 -34.10505676 -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-28.54085541 -30.25291824 -30.03890991]
[-31.10894966 -31.10894966 -32.1789856 ]
[-31.75097275 -29.18287849 -31.96498108]
[-32.8210144  -33.89105225 -35.81712341]
[-25.75875473 -25.75875473 -28.11284065]
[-27.25680923 -28.96887207 -28.11284065]
[-28.96887207 -28.54085541 -27.6848259 ]
[-28.32684898 -29.39688683 -26.40077972]
[-27.6848259  -27.89883423 -27.6848259 ]
[-29.61089516 -31.10894966 -28.96887207]
[-24.26070023 -26.18677139 -25.75875473]
[-24.26070023 -26.61478424 -24.68871689]
[-31.96498108 -33.89105225 -35.1750946 ]
[-32.8210144  -31.96498108 -34.96109009]
[-32.60700226 -30.89494133 -32.8210144 ]
[-32.8210144  -33.89105225 -35.81712341]
[-26.18677139 -27.25680923 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-30.03890991 -28.11284065 -26.82879257]
[-29.61089516 -31.10894966 -28.96887207]
[-28.32684898 -31.10894966 -29.61089516]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.8210144  -34.31906891 -36.24513626]
[-33.24902725 -34.96109009 -36.88716125]
[-30.03890991 -29.82490349 -31.10894966]
[-26.61478424 -28.75486374 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-31.53696442 -34.31906891 -34.53307343]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.60700226 -30.89494133 -32.8210144 ]
[-29.39688683 -28.96887207 -31.53696442]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.96498108 -30.46692657]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-23.19066238 -24.68871689 -24.04669189]
[-24.04669189 -26.61478424 -25.11672974]
[-32.39299774 -33.46303558 -32.39299774]
[-33.24902725 -34.74708176 -37.9571991 ]
[-32.8210144  -33.89105225 -35.81712341]
[-26.61478424 -26.40077972 -29.39688683]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.10894966 -29.39688683]
[-31.75097275 -30.89494133 -31.10894966]
[-29.39688683 -27.89883423 -28.75486374]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-33.24902725 -33.03501892 -33.46303558]
[-30.03890991 -30.89494133 -30.03890991]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-31.75097275 -33.03501892 -32.39299774]
[-31.10894966 -31.10894966 -32.1789856 ]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.8210144  -33.89105225 -35.81712341]
[-26.18677139 -27.25680923 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.96498108 -31.10894966]
[-29.61089516 -31.10894966 -28.96887207]
[-31.75097275 -33.6770401  -31.75097275]
[-24.26070023 -26.61478424 -24.68871689]
[-31.75097275 -33.03501892 -32.39299774]
[-31.96498108 -33.89105225 -35.1750946 ]
[-33.24902725 -34.74708176 -37.9571991 ]
[-33.24902725 -33.03501892 -33.46303558]
[-30.03890991 -30.89494133 -30.03890991]
[-27.6848259  -29.18287849 -27.47081757]
[-34.31906891 -34.31906891 -33.46303558]
[-31.75097275 -31.32295799 -32.1789856 ]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-30.680933   -33.03501892 -30.03890991]
[-31.75097275 -33.03501892 -32.39299774]
[-32.39299774 -31.53696442 -33.24902725]
[-32.8210144  -31.96498108 -34.96109009]
[-32.8210144  -33.89105225 -35.81712341]
[-26.61478424 -26.40077972 -29.39688683]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.96498108 -30.46692657]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-23.83268356 -25.97276306 -26.61478424]
[-24.04669189 -26.61478424 -25.11672974]
[-32.39299774 -33.46303558 -32.39299774]
[-32.8210144  -31.96498108 -34.96109009]
[-32.8210144  -33.89105225 -35.81712341]
[-29.39688683 -28.96887207 -31.53696442]
[-26.61478424 -28.75486374 -27.89883423]
[-30.680933   -30.89494133 -30.03890991]
[-31.75097275 -30.89494133 -31.10894966]
[-30.03890991 -29.39688683 -29.82490349]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.8210144  -34.31906891 -36.24513626]
[-32.8210144  -33.89105225 -35.81712341]
[-30.03890991 -29.82490349 -31.10894966]
[-26.61478424 -28.75486374 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-27.89883423 -28.96887207 -27.6848259 ]
[-24.26070023 -26.61478424 -24.68871689]
[-31.96498108 -33.89105225 -35.1750946 ]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.60700226 -30.89494133 -32.8210144 ]
[-26.61478424 -26.40077972 -29.39688683]
[-25.5447464  -28.75486374 -25.33073807]
[-34.53307343 -33.6770401  -32.8210144 ]
[-31.75097275 -31.96498108 -31.10894966]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-33.24902725 -33.03501892 -33.46303558]
[-30.03890991 -30.89494133 -30.03890991]
[-27.6848259  -29.18287849 -27.47081757]
[-34.31906891 -34.31906891 -33.46303558]
[-31.75097275 -31.32295799 -32.1789856 ]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-27.47081757 -30.89494133 -27.89883423]
[-31.75097275 -33.03501892 -32.39299774]
[-32.8210144  -34.31906891 -36.24513626]
[-33.24902725 -34.96109009 -36.88716125]
[-32.1789856  -32.60700226 -34.31906891]
[-30.03890991 -30.89494133 -30.03890991]
[-30.680933   -30.89494133 -30.03890991]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-31.75097275 -33.03501892 -32.39299774]
[-31.53696442 -31.53696442 -34.10505676]
[-32.60700226 -30.89494133 -32.8210144 ]
[-31.75097275 -31.96498108 -33.24902725]
[-27.0428009  -27.89883423 -28.75486374]
[-26.40077972 -27.89883423 -25.97276306]
[-34.31906891 -34.31906891 -33.46303558]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-28.32684898 -31.10894966 -29.61089516]
[-27.47081757 -30.89494133 -27.89883423]
[-32.39299774 -33.46303558 -32.39299774]
[-33.24902725 -34.31906891 -33.24902725]
[-33.24902725 -33.03501892 -33.46303558]
[-33.24902725 -33.03501892 -33.46303558]
[-30.03890991 -30.89494133 -30.03890991]
[-30.680933   -30.89494133 -30.03890991]
[-34.31906891 -34.31906891 -33.46303558]
[-34.31906891 -34.31906891 -34.74708176]
[-32.39299774 -34.10505676 -31.10894966]
[-30.89494133 -34.31906891 -29.61089516]
[-31.53696442 -33.03501892 -31.10894966]
[-30.680933   -31.75097275 -31.96498108]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.60700226 -30.89494133 -32.8210144 ]
[-29.39688683 -28.96887207 -31.53696442]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.96498108 -30.46692657]
[-31.75097275 -30.89494133 -31.10894966]
[-30.680933   -31.10894966 -31.75097275]
[-29.61089516 -31.10894966 -28.96887207]
[-28.32684898 -31.10894966 -30.25291824]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-34.31906891 -34.10505676 -35.1750946 ]
[-33.46303558 -34.31906891 -37.31517792]
[-32.1789856  -32.60700226 -34.31906891]
[-26.61478424 -28.75486374 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-34.31906891 -34.31906891 -33.46303558]
[-29.39688683 -27.89883423 -28.75486374]
[-32.39299774 -34.10505676 -31.10894966]
[-27.6848259  -31.75097275 -27.47081757]
[-24.47470856 -25.33073807 -25.97276306]
[-31.10894966 -31.10894966 -32.1789856 ]
[-31.32295799 -29.18287849 -30.46692657]
[-31.53696442 -27.89883423 -30.25291824]
[-30.03890991 -29.82490349 -31.10894966]
[-26.61478424 -28.75486374 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-30.680933   -31.10894966 -31.75097275]
[-31.10894966 -30.680933   -30.46692657]
[-31.96498108 -33.46303558 -32.1789856 ]
[-22.97665405 -25.33073807 -24.68871689]
[-31.75097275 -33.03501892 -32.39299774]
[-31.96498108 -33.89105225 -35.1750946 ]
[-32.8210144  -31.96498108 -34.96109009]
[-32.8210144  -33.89105225 -35.81712341]
[-29.39688683 -28.96887207 -31.53696442]
[-30.03890991 -30.89494133 -30.03890991]
[-31.10894966 -31.10894966 -29.39688683]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-27.47081757 -30.89494133 -27.89883423]
[-32.39299774 -33.46303558 -32.39299774]
[-33.24902725 -34.74708176 -37.9571991 ]
[-32.8210144  -33.89105225 -35.81712341]
[-29.39688683 -28.96887207 -31.53696442]
[-26.61478424 -28.75486374 -27.89883423]
[-30.680933   -30.89494133 -30.03890991]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-31.96498108 -33.46303558 -32.1789856 ]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.8210144  -31.96498108 -34.96109009]
[-32.8210144  -33.89105225 -35.81712341]
[-29.39688683 -28.96887207 -31.53696442]
[-30.03890991 -30.89494133 -30.03890991]
[-30.680933   -30.89494133 -30.03890991]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-32.39299774 -33.46303558 -32.39299774]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.8210144  -33.89105225 -35.81712341]
[-26.18677139 -27.25680923 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-30.46692657 -30.03890991 -27.6848259 ]
[-29.61089516 -31.10894966 -28.96887207]
[-28.32684898 -31.10894966 -29.61089516]
[-24.26070023 -26.61478424 -24.68871689]
[-31.75097275 -33.03501892 -32.39299774]
[-32.8210144  -34.31906891 -36.24513626]
[-33.24902725 -34.96109009 -36.88716125]
[-33.24902725 -33.03501892 -33.46303558]
[-26.61478424 -28.75486374 -27.89883423]
[-27.6848259  -29.18287849 -27.47081757]
[-31.75097275 -30.89494133 -31.10894966]
[-31.75097275 -31.32295799 -32.1789856 ]
[-29.61089516 -31.10894966 -28.96887207]
[-31.96498108 -33.6770401  -31.10894966]
[-24.26070023 -26.61478424 -24.68871689]
[-31.53696442 -34.31906891 -34.53307343]
[-32.39299774 -31.53696442 -33.24902725]
[-33.24902725 -32.60700226 -33.6770401 ]
[-32.60700226 -30.89494133 -32.8210144 ]
[-29.39688683 -28.96887207 -31.53696442]
[-26.61478424 -28.75486374 -27.89883423]
[-31.10894966 -31.10894966 -29.39688683]
[-31.75097275 -31.96498108 -31.10894966]
[-31.10894966 -30.680933   -30.46692657]
[-31.75097275 -33.6770401  -31.75097275]
[-26.18677139 -29.61089516 -28.32684898]
[-29.82490349 -32.60700226 -31.53696442]
[-32.39299774 -33.46303558 -32.39299774]
[-34.31906891 -34.10505676 -35.1750946 ]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35.         35.04188538]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[69. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[68. 70.]
[68. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[68. 70.]
[68. 70.]
[68. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[51.07323456 48.51010132]
[45.41666412 50.18939209]
[51.07323456 48.51010132]
[45.41666412 50.18939209]
[51.07323456 48.51010132]
[45.41666412 50.18939209]
[51.07323456 48.51010132]
[45.41666412 50.18939209]
[51.07323456 48.51010132]
[45.41666412 50.18939209]
[41.70454407 40.0252533 ]
[39.3181839  39.14141464]
[37.55050659 37.10858536]
[37.55050659 37.10858536]
[36.31313324 33.66161728]
[36.31313324 33.66161728]
[60.26245117 61.12382126]
[59.99327087 60.69313431]
[60.15477753 60.20861435]
[58.86272049 59.40107727]
[59.72409058 60.15477753]
[59.93943405 60.20861435]
[59.93943405 60.20861435]
[59.88559723 59.83176422]
[59.1857338  59.07806015]
[59.1857338  59.07806015]
[28.70800972 28.52713203]
[28.2558136 28.2558136]
[28.61757088 28.34625244]
[28.97932816 28.52713203]
[29.16020584 29.25064659]
[29.069767   28.79845047]
[29.43152428 29.34108543]
[29.43152428 29.34108543]
[29.43152428 29.34108543]
[65. 65.]
[65. 65.]
[65. 65.]
[62.41750336 65.        ]
[65. 65.]
[62.41750336 65.        ]
[63.19225311 64.80631256]
[64.61262512 65.        ]
[65. 65.]
[64.61262512 65.        ]
[65. 65.]
[64.61262512 65.        ]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[64.93544006 65.        ]
[65. 65.]
[27.85071945 28.33633041]
[27.76978302 27.85071945]
[27.85071945 27.52697754]
[27.52697754 27.28417206]
[28.57913589 27.60791397]
[29.4694252  27.28417206]
[28.66007233 27.52697754]
[28.82194138 27.44604301]
[28.90287781 27.44604301]
[28.66007233 27.85071945]
[28.82194138 28.57913589]
[28.82194138 28.57913589]
[20.78750038 21.79999924]
[21.35000038 21.125     ]
[20.78750038 21.79999924]
[21.35000038 21.125     ]
[20.78750038 21.79999924]
[21.35000038 21.125     ]
[21.01250076 21.79999924]
[21.35000038 21.125     ]
[21.23749924 22.25      ]
[21.23749924 21.23749924]
[21.57500076 22.25      ]
[21.23749924 21.23749924]
[21.57500076 22.25      ]
[21.46249962 21.23749924]
[21.57500076 22.36249924]
[21.46249962 21.23749924]
[21.57500076 22.36249924]
[21.35000038 21.57500076]
[21.57500076 21.57500076]
[21.46249962 21.57500076]
[21.57500076 21.23749924]
[21.46249962 21.46249962]
[21.57500076 21.91250038]
[21.46249962 21.46249962]
[21.57500076 21.91250038]
[21.46249962 21.46249962]
[21.6875     21.79999924]
[21.46249962 21.46249962]
[21.57500076 21.57500076]
[21.79999924 21.79999924]
[21.6875     21.57500076]
[21.91250038 21.35000038]
[21.35000038 21.6875    ]
[21.57500076 21.57500076]
[21.01250076 20.89999962]
[20.5625     20.67499924]
[20.45000076 20.67499924]
[20.45000076 20.5625    ]
[20.45000076 20.33749962]
[20.5625     20.45000076]
[20.45000076 20.5625    ]
[20.45000076 20.45000076]
[20.33749962 20.5625    ]
[38.78755188 38.4871254 ]
[38.4871254 38.4871254]
[38.26180267 38.26180267]
[38.41201782 38.03647995]
[38.71244812 38.26180267]
[38.41201782 38.03647995]
[38.41201782 38.1866951 ]
[38.41201782 38.1866951 ]
[36.46315765 37.03157806]
[36.84210587 36.17894745]
[36.46315765 37.03157806]
[36.84210587 36.17894745]
[36.46315765 37.03157806]
[36.84210587 36.17894745]
[36.46315765 37.59999847]
[35.89473724 36.36841965]
[37.12631607 35.98947144]
[36.08420944 36.74736786]
[37.50526428 36.36841965]
[35.79999924 36.36841965]
[37.22105408 35.89473724]
[35.13684082 36.27368546]
[35.70526123 35.23157883]
[34.85263062 35.89473724]
[35.70526123 35.23157883]
[34.85263062 35.89473724]
[35.70526123 35.23157883]
[34.75789642 35.79999924]
[34.85263062 35.04210663]
[34.85263062 35.04210663]
[34.56842041 35.13684082]
[34.56842041 35.13684082]
[43.72969818 45.73085785]
[45.35382843 42.85962677]
[42.19257355 44.04872513]
[44.07772827 44.30974579]
[43.35266876 39.23433685]
[42.68561554 43.03364182]
[42.62760925 37.98723984]
[40.07540512 42.16357422]
[40.22041702 38.04524231]
[40.07540512 42.16357422]
[40.22041702 38.04524231]
[38.33526611 38.56728363]
[37.72621918 37.32018661]
[38.33526611 38.56728363]
[37.72621918 37.32018661]
[35.75405884 35.58004761]
[35.75405884 35.92807388]
[35.75405884 35.58004761]
[35.75405884 35.92807388]
[35.75405884 35.58004761]
[35.75405884 35.92807388]
[35.75405884 35.58004761]
[35.63805008 35.63805008]
[35.75405884 36.07308578]
[35.63805008 35.63805008]
[35.75405884 35.92807388]
[35.63805008 35.63805008]
[35.75405884 35.92807388]
[35.63805008 35.63805008]
[35.63805008 35.63805008]
[35.49303818 35.89907074]
[35.63805008 35.63805008]
[35.52204132 35.52204132]
[35.49303818 36.74013901]
[36.18909454 36.68213654]
[36.91415405 37.98723984]
[36.91415405 37.98723984]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[32.08333206 29.58333206]
[32.08333206 29.58333206]
[32.08333206 29.58333206]
[32.08333206 30.41666794]
[32.08333206 30.83333206]
[32.5  31.25]
[32.5  31.25]
[32.5  31.25]
[37.73109436 38.        ]
[38.06722641 37.3949585 ]
[37.73109436 38.        ]
[38.06722641 37.3949585 ]
[37.73109436 38.        ]
[38.06722641 37.3949585 ]
[38.06722641 38.13445282]
[38.47058868 37.52941132]
[38.06722641 38.13445282]
[38.47058868 37.52941132]
[37.93277359 38.13445282]
[38.33613586 37.59663773]
[37.93277359 38.20168304]
[38.33613586 37.59663773]
[37.93277359 38.20168304]
[38.33613586 37.59663773]
[37.93277359 38.20168304]
[38.33613586 37.59663773]
[37.93277359 38.20168304]
[38.33613586 37.59663773]
[37.93277359 38.20168304]
[38.33613586 37.59663773]
[37.73109436 38.33613586]
[38.33613586 37.59663773]
[37.73109436 38.33613586]
[38.26890564 37.73109436]
[37.73109436 38.33613586]
[38.26890564 37.73109436]
[37.73109436 38.33613586]
[38.20168304 37.59663773]
[37.73109436 38.33613586]
[38.20168304 37.59663773]
[38.06722641 38.06722641]
[36.52100754 37.73109436]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.06722641]
[36.99159622 38.13445282]
[38.06722641 38.        ]
[36.99159622 38.13445282]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 37.79832077]
[38.20168304 37.66386414]
[36.99159622 38.13445282]
[38.20168304 37.66386414]
[36.99159622 38.13445282]
[38.20168304 37.86554718]
[37.52941132 38.        ]
[38.20168304 37.86554718]
[37.52941132 38.        ]
[38.20168304 37.86554718]
[37.52941132 38.        ]
[38.20168304 37.86554718]
[37.52941132 38.        ]
[38.13445282 37.86554718]
[37.52941132 38.        ]
[38.33613586 37.66386414]
[37.52941132 38.        ]
[38.33613586 37.66386414]
[37.73109436 37.79832077]
[38.33613586 37.66386414]
[37.73109436 37.79832077]
[38.33613586 37.66386414]
[37.73109436 37.79832077]
[38.33613586 37.66386414]
[37.73109436 37.52941132]
[37.19327545 37.3949585 ]
[37.66386414 37.26050568]
[37.19327545 37.3949585 ]
[37.66386414 37.26050568]
[37.19327545 37.3949585 ]
[37.66386414 37.26050568]
[37.52941132 37.32773209]
[36.72269058 36.92436981]
[37.52941132 37.52941132]
[36.72269058 37.12604904]
[37.52941132 37.32773209]
[36.72269058 37.12604904]
[37.52941132 37.32773209]
[36.72269058 37.12604904]
[37.46218491 37.05882263]
[36.72269058 37.12604904]
[37.46218491 37.05882263]
[36.72269058 37.12604904]
[37.52941132 36.72269058]
[36.72269058 37.12604904]
[37.52941132 36.72269058]
[36.72269058 37.12604904]
[37.52941132 36.72269058]
[36.72269058 37.12604904]
[37.52941132 36.72269058]
[36.72269058 37.12604904]
[37.52941132 36.72269058]
[37.26050568 37.12604904]
[36.2521019  36.38655472]
[37.26050568 37.12604904]
[36.2521019  36.38655472]
[37.26050568 37.12604904]
[36.2521019  36.38655472]
[37.26050568 37.12604904]
[36.2521019  36.38655472]
[37.32773209 36.78991699]
[36.18487549 35.98319244]
[36.18487549 35.98319244]
[35.84873962 35.78151321]
[35.84873962 35.78151321]
[35.84873962 35.78151321]
[35.7142868  35.64706039]
[35.7142868  35.64706039]
[35.7142868  35.64706039]
[75. 75.]
[75.         74.77763367]
[75. 75.]
[74.77763367 75.        ]
[75. 75.]
[74.77763367 75.        ]
[74.70350647 75.        ]
[74.03639221 74.55525208]
[73.81401062 75.        ]
[74.62937927 75.        ]
[73.66577148 74.25875854]
[73.96226501 74.77763367]
[73.96226501 74.77763367]
[73.96226501 74.77763367]
[74.77763367 75.        ]
[74.85175323 75.        ]
[75. 75.]
[74.9258728 75.       ]
[72.6280365  72.70215607]
[72.6280365  72.70215607]
[69.58894348 68.40296936]
[63.0603447  64.84482574]
