<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -105.14492798  -30.        ]
[ -30.         -103.91304016  -30.        ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.        -106.3768158  -30.       ]
[ -30.         -103.91304016  -30.        ]
[ -30.         -103.91304016  -30.        ]
