<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-115.18969727 -122.98103333 -130.77235413]
[-115.35907745 -123.82791138 -130.26422119]
[-114.85095215 -126.53794098 -129.75610352]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -128.23170471 -129.41734314]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.68157196 -126.36856079 -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-114.51219177 -123.65853882 -130.43360901]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.62601471 -131.28048706]
[-115.35907745 -123.82791138 -130.26422119]
[-114.51219177 -125.6910553  -130.09484863]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.53794098 -130.09484863]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -125.6910553  -129.07858276]
[-114.51219177 -125.52168274 -131.44985962]
[-114.17343903 -124.33604431 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-115.35907745 -124.16666412 -130.60298157]
[-115.02032471 -125.86043549 -127.89295197]
[-114.68157196 -126.70732117 -128.90921021]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -126.87669373 -131.95799255]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -122.3035202  -130.09484863]
[-116.20596313 -123.65853882 -130.77235413]
[-115.6978302  -124.67479706 -129.75610352]
[-114.85095215 -126.53794098 -129.75610352]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -128.23170471 -129.41734314]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.86721039 -128.40109253 -132.12736511]
[-114.68157196 -126.36856079 -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-114.51219177 -123.65853882 -130.43360901]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.62601471 -131.28048706]
[-115.35907745 -123.82791138 -130.26422119]
[-113.49593353 -125.86043549 -130.94174194]
[-114.17343903 -128.23170471 -129.92547607]
[-114.51219177 -127.38482666 -130.94174194]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.00406647 -125.52168274 -130.60298157]
[-114.51219177 -125.52168274 -131.44985962]
[-114.17343903 -124.33604431 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-115.35907745 -124.16666412 -130.60298157]
[-115.02032471 -125.86043549 -127.89295197]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-114.51219177 -126.19918823 -131.28048706]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.62601471 -131.28048706]
[-116.20596313 -123.65853882 -130.77235413]
[-114.85095215 -126.53794098 -129.75610352]
[-114.85095215 -126.53794098 -129.75610352]
[-115.18969727 -127.72357941 -128.57046509]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.35907745 -127.55419922 -132.12736511]
[-114.68157196 -126.36856079 -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-115.18969727 -122.47290039 -130.60298157]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-113.49593353 -125.86043549 -130.94174194]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.00406647 -125.52168274 -130.60298157]
[-114.51219177 -125.52168274 -131.44985962]
[-114.17343903 -124.33604431 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-115.35907745 -124.16666412 -130.60298157]
[-115.35907745 -126.87669373 -127.89295197]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-114.51219177 -126.19918823 -131.28048706]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.62601471 -131.28048706]
[-116.20596313 -123.65853882 -130.77235413]
[-114.85095215 -126.53794098 -129.75610352]
[-114.85095215 -126.53794098 -129.75610352]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.35907745 -127.55419922 -132.12736511]
[-114.68157196 -126.36856079 -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-115.18969727 -122.47290039 -130.60298157]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-113.49593353 -125.86043549 -130.94174194]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.00406647 -125.52168274 -130.60298157]
[-114.51219177 -125.52168274 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-116.37533569 -124.67479706 -131.28048706]
[-115.35907745 -124.16666412 -130.60298157]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-115.02032471 -126.19918823 -129.5867157 ]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-116.20596313 -123.65853882 -130.77235413]
[-114.85095215 -126.53794098 -129.75610352]
[-114.85095215 -126.53794098 -129.75610352]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.35907745 -127.55419922 -132.12736511]
[-114.68157196 -126.36856079 -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-113.49593353 -125.86043549 -130.94174194]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -129.75610352]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.51219177 -125.52168274 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-116.20596313 -124.84417725 -131.28048706]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-115.86721039 -123.99729156 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-115.02032471 -126.19918823 -129.5867157 ]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-116.20596313 -123.65853882 -130.77235413]
[-114.85095215 -126.53794098 -129.75610352]
[-114.85095215 -126.53794098 -129.75610352]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.51219177 -125.6910553  -132.12736511]
[-115.52845764 -125.52168274 -131.28048706]
[-113.32656097 -125.0135498  -131.28048706]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.3035202  -131.78862   ]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-114.17343903 -126.87669373 -131.1111145 ]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -129.75610352]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.51219177 -125.52168274 -131.44985962]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.35907745 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-115.86721039 -123.99729156 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-114.34281921 -127.38482666 -130.43360901]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-116.20596313 -123.65853882 -130.77235413]
[-114.68157196 -125.18292236 -130.09484863]
[-114.68157196 -125.18292236 -130.09484863]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.51219177 -125.6910553  -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-114.00406647 -124.84417725 -130.77235413]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.62601471 -131.28048706]
[-115.86721039 -122.13414764 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-114.17343903 -126.87669373 -131.1111145 ]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -129.75610352]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.85095215 -126.53794098 -131.78862   ]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.35907745 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-115.86721039 -123.99729156 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-114.34281921 -127.38482666 -130.43360901]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-116.20596313 -123.65853882 -130.77235413]
[-114.68157196 -125.18292236 -130.09484863]
[-114.51219177 -124.67479706 -129.5867157 ]
[-114.68157196 -126.70732117 -128.90921021]
[-115.35907745 -128.06233215 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.51219177 -125.6910553  -132.12736511]
[-113.32656097 -125.0135498  -131.28048706]
[-114.68157196 -124.16666412 -130.94174194]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.62601471 -131.28048706]
[-115.35907745 -123.82791138 -130.26422119]
[-115.35907745 -123.82791138 -130.26422119]
[-114.17343903 -126.87669373 -131.1111145 ]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -129.75610352]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.85095215 -126.53794098 -131.78862   ]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.35907745 -125.52168274 -132.12736511]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-115.86721039 -123.99729156 -131.61924744]
[-114.51219177 -125.6910553  -130.09484863]
[-115.18969727 -127.72357941 -128.57046509]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -126.70732117 -130.26422119]
[-114.34281921 -125.6910553  -129.07858276]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-115.86721039 -122.13414764 -130.60298157]
[-114.68157196 -125.18292236 -130.09484863]
[-114.51219177 -124.67479706 -129.5867157 ]
[-114.68157196 -126.70732117 -128.90921021]
[-115.86721039 -128.73983765 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.51219177 -125.6910553  -132.12736511]
[-114.17343903 -124.33604431 -131.44985962]
[-114.68157196 -124.16666412 -130.94174194]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.62601471 -131.28048706]
[-115.35907745 -123.82791138 -130.26422119]
[-115.35907745 -123.82791138 -130.26422119]
[-114.17343903 -126.87669373 -131.1111145 ]
[-114.17343903 -128.23170471 -129.92547607]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -131.28048706]
[-115.02032471 -126.02980804 -131.78862   ]
[-115.6978302  -127.38482666 -131.61924744]
[-114.00406647 -124.16666412 -131.1111145 ]
[-115.35907745 -125.0135498  -131.78862   ]
[-115.02032471 -123.65853882 -131.95799255]
[-116.54471588 -122.98103333 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-114.51219177 -125.6910553  -130.09484863]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -125.6910553  -128.73983765]
[-115.18969727 -127.55419922 -130.26422119]
[-114.34281921 -125.6910553  -129.07858276]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.52845764 -122.98103333 -131.78862   ]
[-115.86721039 -122.13414764 -130.60298157]
[-114.68157196 -125.18292236 -130.09484863]
[-114.51219177 -124.67479706 -129.5867157 ]
[-114.68157196 -126.70732117 -128.90921021]
[-115.86721039 -128.73983765 -130.77235413]
[-115.35907745 -127.04606628 -131.78862   ]
[-114.51219177 -125.6910553  -132.12736511]
[-114.17343903 -124.33604431 -131.44985962]
[-114.85095215 -122.64227295 -130.60298157]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-115.35907745 -123.82791138 -130.26422119]
[-114.17343903 -126.87669373 -131.1111145 ]
[-115.6978302  -128.57046509 -129.07858276]
[-115.02032471 -126.70732117 -129.5867157 ]
[-114.34281921 -126.36856079 -131.28048706]
[-115.02032471 -126.02980804 -131.78862   ]
[-115.02032471 -127.89295197 -132.46612549]
[-116.20596313 -124.84417725 -131.28048706]
[-115.35907745 -125.0135498  -131.78862   ]
[-115.52845764 -122.3035202  -131.78862   ]
[-116.54471588 -122.98103333 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-114.51219177 -125.6910553  -130.09484863]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -125.6910553  -128.73983765]
[-114.85095215 -126.02980804 -129.07858276]
[-115.52845764 -126.19918823 -129.24797058]
[-114.17343903 -122.98103333 -130.94174194]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.52845764 -122.3035202  -131.78862   ]
[-116.37533569 -123.48915863 -131.95799255]
[-115.35907745 -124.16666412 -130.60298157]
[-114.68157196 -125.18292236 -130.09484863]
[-115.02032471 -125.86043549 -127.89295197]
[-114.68157196 -126.70732117 -128.90921021]
[-115.86721039 -128.73983765 -130.77235413]
[-115.02032471 -128.73983765 -132.63549805]
[-114.68157196 -123.99729156 -131.28048706]
[-114.17343903 -124.33604431 -131.44985962]
[-115.35907745 -121.28726196 -130.09484863]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-114.68157196 -124.33604431 -131.1111145 ]
[-114.17343903 -126.87669373 -131.1111145 ]
[-115.6978302  -128.57046509 -129.07858276]
[-114.34281921 -126.36856079 -129.75610352]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.68157196 -126.36856079 -132.12736511]
[-115.35907745 -125.52168274 -132.12736511]
[-115.35907745 -125.0135498  -131.78862   ]
[-116.54471588 -122.98103333 -131.61924744]
[-116.54471588 -122.98103333 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-114.51219177 -125.6910553  -130.09484863]
[-115.18969727 -127.72357941 -128.57046509]
[-115.52845764 -125.6910553  -128.73983765]
[-114.85095215 -126.02980804 -129.07858276]
[-114.34281921 -126.19918823 -130.77235413]
[-114.17343903 -122.98103333 -130.94174194]
[-115.18969727 -121.96476746 -130.60298157]
[-115.18969727 -121.96476746 -130.60298157]
[-115.52845764 -122.3035202  -131.78862   ]
[-116.37533569 -123.48915863 -131.95799255]
[-115.35907745 -124.16666412 -130.60298157]
[-114.68157196 -125.18292236 -130.09484863]
[-115.02032471 -125.86043549 -127.89295197]
[-114.68157196 -126.53794098 -130.43360901]
[-115.86721039 -128.73983765 -130.77235413]
[-115.6978302  -127.55419922 -132.12736511]
[-114.68157196 -123.99729156 -131.28048706]
[-114.17343903 -122.98103333 -130.94174194]
[-115.35907745 -121.28726196 -130.09484863]
[-115.35907745 -121.28726196 -130.09484863]
[-115.18969727 -121.45664215 -130.60298157]
[-115.35907745 -123.82791138 -130.26422119]
[-114.68157196 -124.33604431 -131.1111145 ]
[-114.17343903 -126.87669373 -131.1111145 ]
[-115.6978302  -128.57046509 -129.07858276]
[-114.34281921 -126.36856079 -129.75610352]
[-115.35907745 -127.04606628 -131.78862   ]
[-115.02032471 -126.02980804 -131.78862   ]
[-114.68157196 -126.36856079 -132.12736511]
[-115.35907745 -125.52168274 -132.12736511]
[-115.35907745 -125.0135498  -131.78862   ]
[-116.54471588 -122.98103333 -131.61924744]
[-116.54471588 -122.98103333 -131.61924744]
[-115.35907745 -124.16666412 -130.60298157]
[-114.68157196 -126.87669373 -129.24797058]
[-115.18969727 -127.72357941 -128.57046509]
