<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -53.31932831 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.36745453 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -55.64171219 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -47.00534821 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -41.77998352 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -41.70741272 -110.         -110.        ]
[ -53.31932831 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -44.32009125 -110.         -110.        ]
[ -33.86936951 -110.         -110.        ]
[ -56.80290222 -110.         -110.        ]
[ -33.50649261 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[ -33.28877258 -110.         -110.        ]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[-200. -200. -200.]
[ -28.20755005 -195.         -195.        ]
[ -29.81132507 -195.         -195.        ]
[ -29.81132507 -195.         -195.        ]
[ -28.20755005 -195.         -195.        ]
[ -30.61320496 -195.         -195.        ]
[ -30.61320496 -195.         -195.        ]
[ -33.820755 -195.       -195.      ]
[ -25.80187988 -195.         -195.        ]
[ -33.820755 -195.       -195.      ]
[ -32.21697998 -195.         -195.        ]
[ -32.21697998 -195.         -195.        ]
[ -52.2641449 -195.        -195.       ]
[ -25. -195. -195.]
[ -29.00942993 -195.         -195.        ]
[ -29.00942993 -195.         -195.        ]
[ -28.20755005 -195.         -195.        ]
[ -31.4151001 -195.        -195.       ]
[ -37.02830505 -195.         -195.        ]
[ -32.21697998 -195.         -195.        ]
[ -29.81132507 -195.         -195.        ]
[ -35.42453003 -195.         -195.        ]
[ -33.01887512 -195.         -195.        ]
[ -28.20755005 -195.         -195.        ]
[ -30.61320496 -195.         -195.        ]
[ -26.60377502 -195.         -195.        ]
[ -32.21697998 -195.         -195.        ]
[ -30.61320496 -195.         -195.        ]
[ -34.62263489 -195.         -195.        ]
[ -33.820755 -195.       -195.      ]
[ -33.820755 -195.       -195.      ]
[ -33.01887512 -195.         -195.        ]
[ -42.64151001 -195.         -195.        ]
[ -29.00942993 -195.         -195.        ]
[ -28.20755005 -195.         -195.        ]
[ -28.20755005 -195.         -195.        ]
[ -29.81132507 -195.         -195.        ]
